ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
683, I am a developer by profession, Employed, full-time;Student, part-time, Full in-person, Hobby;Contribute to open-source projects, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Coding Bootcamp, Technical documentation;Blogs;Online books;Online challenges (e.g., daily or weekly coding challenges), NA, 8, NA, Developer, full-stack;Developer, QA or test;Developer, mobile;Database administrator;Project manager, NA, NA, Start a free trial;Visit developer communities like Stack Overflow, Dominican Republic, NA, NA, NA, HTML/CSS;JavaScript;PHP;TypeScript, HTML/CSS;JavaScript;PHP;TypeScript, MongoDB;MySQL;PostgreSQL;Firebase Realtime Database;Redis, MongoDB;MySQL;PostgreSQL;Firebase Realtime Database;Redis, AWS;DigitalOcean;Firebase;Heroku, AWS;DigitalOcean;Firebase, Angular;Express;Laravel;Node.js;React.js;Vue.js, Express;Laravel;Node.js;React.js;Vue.js, React Native, React Native, Docker;npm;Yarn, Docker;npm;Yarn, Android Studio;NetBeans;PhpStorm;Visual Studio Code;Webstorm;Xcode, Visual Studio Code, macOS, Linux-based;macOS;Windows, Git, Command-line, , , Asana;Jira Work Management, Jira Work Management, Microsoft Teams;Slack;Zoom, Slack, Favorable, Stack Overflow, Multiple times per day, Yes, Multiple times per day, Yes, definitely, 18-24 years old, Man, No, Straight / Heterosexual, Caribbean;Central American, None of the above, None of the above, Yes, People manager, 3, Agree, Neither agree nor disagree, Agree, Strongly agree, Strongly agree, Agree, Neither agree nor disagree, Never, 6-10 times a week, 1-2 times a week, Less than 15 minutes a day, Less than 15 minutes a day, Somewhat long, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery, Yes, Yes, Yes, Appropriate in length, Easy, NA, 
2466, I code primarily as a hobby, Student, part-time;Not employed, and not looking for work, NA, NA, Primary/elementary school, Other online resources (e.g., videos, blogs, forum);Coding Bootcamp;Other (please specify):, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);How-to videos;Written-based Online Courses;Coding sessions (live or recorded), NA, 5, NA, NA, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Dominican Republic, NA, NA, NA, C;JavaScript;TypeScript, Bash/Shell;C;C++;JavaScript;Rust;TypeScript, MongoDB;PostgreSQL, MongoDB;PostgreSQL, NA, NA, Next.js;Node.js;React.js;Svelte, Node.js;React.js, NA, NA, Yarn, Yarn, Vim;Visual Studio Code, Vim;Visual Studio Code, , Linux-based;Windows, Git, Code editor;Command-line;Version control hosting service web GUI;Dedicated version control GUI application, , , NA, NA, Google Chat;Zoom, NA, Indifferent, Stack Overflow, A few times per month or weekly, Yes, I have never participated in Q&A on Stack Overflow, Neutral, Under 18 years old, Man;Or, in your own words:, No, Bisexual, Caribbean;Central American, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
46372, I am not primarily a developer, but I write code sometimes as part of my work, Employed, full-time;Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Contribute to open-source projects;Bootstrapping a business;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Coding Bootcamp;Colleague, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;How-to videos;Auditory material (e.g., podcasts), Udemy;edX;Udacity, 3, Less than 1 year, Database administrator;Data or business analyst, 100 to 499 employees, I have little or no influence, Start a free trial, Dominican Republic, DOP	Dominican peso, 60000, Monthly, Elixir;HTML/CSS;Java;JavaScript;Kotlin;Python;SQL, Elixir;Go;HTML/CSS;JavaScript;Kotlin;Python;SQL;TypeScript, Microsoft SQL Server;MongoDB;PostgreSQL;Firebase Realtime Database;Redis, Microsoft SQL Server;MongoDB;PostgreSQL;Firebase Realtime Database;Redis, Heroku, Microsoft Azure, ASP.NET;Django, Django;FastAPI;React.js, .NET;NumPy;Pandas, NumPy;Pandas, Docker;npm;Unity 3D, Docker;npm;Unity 3D, Android Studio;CLion;IntelliJ;NetBeans;Notepad++;PyCharm;Rider;Visual Studio;Visual Studio Code, Android Studio;CLion;IntelliJ;Notepad++;PyCharm;Rider;Visual Studio;Visual Studio Code, Windows, Linux-based;Windows, Git, Code editor;Command-line, , , Jira Work Management;Microsoft Planner;Trello, Jira Work Management;Microsoft Planner;Trello, Cisco Webex Teams;Microsoft Teams;Slack;Zoom, Microsoft Teams;Slack;Zoom, Favorable, Collectives on Stack Overflow;Stack Overflow, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, Black;Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 5, Agree, Disagree, Strongly agree, Agree, Agree, Agree, Disagree, 1-2 times a week, 3-5 times a week, 1-2 times a week, 30-60 minutes a day, 15-30 minutes a day, Somewhat short, Innersource initiative;DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, Yes, Yes, Appropriate in length, Easy, 13044, 
46538, I code primarily as a hobby, Not employed, but looking for work;Independent contractor, freelancer, or self-employed, Hybrid (some remote, some in-person), Hobby;Freelance/contract work, Some college/university study without earning a degree, Books / Physical media;Online Courses or Certification;Coding Bootcamp, NA, Coursera;Udemy;Udacity, 2, NA, Developer, back-end;Developer, mobile;Developer, embedded applications or devices, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Dominican Republic, NA, NA, NA, HTML/CSS;JavaScript, APL;Assembly;Bash/Shell;C;C#;C++;HTML/CSS;JavaScript, MariaDB;MongoDB;PostgreSQL, Cloud Firestore;Microsoft SQL Server, DigitalOcean, AWS;Firebase, Angular;Angular.js;Django, Angular;Angular.js;Django, Capacitor, .NET;Capacitor;Cordova;Electron, npm, npm, Android Studio;NetBeans;Notepad++;PyCharm;Sublime Text;Visual Studio Code, Android Studio;PyCharm;Sublime Text;Visual Studio Code, Windows, Linux-based;Windows, I don't use one, NA, , , NA, NA, Microsoft Teams;Zoom, Cisco Webex Teams;Google Chat;Microsoft Teams;Zoom, Favorable, Stack Overflow, Daily or almost daily, Not sure/can't remember, NA, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, Central American, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, NA, 
47180, I am a developer by profession, Student, part-time;Employed, part-time, Fully remote, Hobby;School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Blogs;Stack Overflow;Online books;Online forum;How-to videos, Udemy, 3, NA, Developer, full-stack;Developer, QA or test, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Dominican Republic, NA, NA, NA, C#;HTML/CSS;Java;JavaScript;TypeScript, C#;JavaScript;TypeScript, Cloud Firestore;Microsoft SQL Server;MongoDB;MySQL, MongoDB;SQLite, AWS, Microsoft Azure, Angular;ASP.NET;ASP.NET Core ;Express;jQuery;Node.js;React.js, Angular;ASP.NET Core , .NET, .NET;Ionic;Uno Platform;Xamarin, npm;Yarn, Docker;Kubernetes, Android Studio;Eclipse;IntelliJ;Vim;Visual Studio;Visual Studio Code, Visual Studio;Visual Studio Code, Windows, Windows, Git, Code editor;Command-line, , , ClickUp;Trello, Trello, Microsoft Teams;Zoom, Microsoft Teams, Indifferent, Stack Overflow, A few times per month or weekly, No, NA, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, Caribbean, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
47299, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Fully remote, Freelance/contract work;School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification;Coding Bootcamp, Technical documentation;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Certification videos, Udemy;Udacity;Other, 13, 12, Developer, full-stack;Project manager;Data or business analyst;System administrator, 2 to 9 employees, I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Dominican Republic, DOP	Dominican peso, 1400000, Yearly, C#;C++;Dart;Delphi;HTML/CSS;Java;JavaScript;SQL;TypeScript;VBA, Kotlin;Python;R, Cloud Firestore;Microsoft SQL Server;MongoDB;MySQL;Firebase Realtime Database;SQLite, MariaDB;PostgreSQL;Redis, DigitalOcean;Firebase;Google Cloud, AWS;Microsoft Azure, ASP.NET;ASP.NET Core ;Express;jQuery;Node.js;React.js, Angular;Angular.js;Deno;Ruby on Rails;Vue.js, .NET;Flutter;NumPy;Pandas;Scikit-learn;TensorFlow, Electron;Spring, NA, NA, Android Studio;IntelliJ;NetBeans;Notepad++;Sublime Text;Visual Studio;Visual Studio Code, Xcode, Windows, Windows, Git, Command-line, , , NA, NA, Microsoft Teams;Slack;Zoom, NA, Favorable, Stack Overflow, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, Caribbean, None of the above, None of the above, Yes, Independent contributor, 12, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Never, 3-5 times a week, Never, 15-30 minutes a day, 30-60 minutes a day, Somewhat short, DevOps function;Continuous integration (CI) and (more often) continuous delivery, Yes, No, Yes, Too long, Easy, 25355, 
50019, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Freelance/contract work, Some college/university study without earning a degree, Online Courses or Certification, NA, Coursera;Udemy;Other, 9, 8, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, mobile;Database administrator;Cloud infrastructure engineer;Blockchain, 20 to 99 employees, I have a great deal of influence, Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Dominican Republic, DOP	Dominican peso, NA, Weekly, Dart;JavaScript;PHP;Python, Dart;Go;JavaScript;PHP;Solidity, DynamoDB;MariaDB;MySQL;PostgreSQL, MariaDB;MySQL;PostgreSQL, AWS;Firebase, AWS, Django;Laravel;Nuxt.js;React.js;Vue.js, Laravel;Next.js;React.js;Symfony, Flutter, Flutter, Docker;npm;Yarn, Docker;Yarn, IntelliJ, GoLand;IntelliJ;Visual Studio Code;Xcode, macOS, macOS, Git, Code editor;Command-line, , , Cerri;Confluence;Notion, NA, Slack;Zoom, Slack;Zoom, Favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, Caribbean;Central American;Hispanic or Latino/a, None of the above, None of the above, Yes, People manager, 9, Strongly agree, Agree, Agree, Agree, Agree, Agree, Strongly agree, 1-2 times a week, 6-10 times a week, 1-2 times a week, 15-30 minutes a day, 15-30 minutes a day, Somewhat long, None of these, Yes, No, Yes, Too long, Neither easy nor difficult, NA, 
50136, I am a developer by profession, Employed, full-time, Fully remote, Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Friend or family member;Online Courses or Certification, NA, Udemy, 25, 16, Developer, back-end, 1,000 to 4,999 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Dominican Republic, USD	United States dollar, 10000, Monthly, Java, Java, DynamoDB;Elasticsearch;MySQL;Oracle;Redis, NA, AWS, NA, React.js, NA, Apache Kafka;Spring, Apache Kafka;Spring, Docker, Docker;Terraform, Eclipse;Sublime Text;Visual Studio Code, Eclipse;Sublime Text;Visual Studio Code, Linux-based, Linux-based, Git, Command-line, , , Jira Work Management, Jira Work Management, Microsoft Teams;Rocketchat;Slack;Zoom, Slack, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Neutral, 35-44 years old, Man, No, Straight / Heterosexual, White;European;Caribbean;Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 16, Agree, Neither agree nor disagree, Neither agree nor disagree, Agree, Agree, Agree, Agree, Never, Never, Never, Over 120 minutes a day, Less than 15 minutes a day, Very long, DevOps function;Continuous integration (CI) and (more often) continuous delivery;Automated testing, Yes, Yes, Yes, Appropriate in length, Easy, 120000, 
51128, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Contribute to open-source projects;Freelance/contract work;School or academic work, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Blogs;Written Tutorials;Online books;Video-based Online Courses;Written-based Online Courses;Coding sessions (live or recorded), Coursera;Codecademy;edX;Other, 6, 6, Data scientist or machine learning specialist;Developer, front-end;Developer, full-stack, 20 to 99 employees, I have little or no influence, Start a free trial;Ask developers I know/work with, Dominican Republic, USD	United States dollar, 1800, Monthly, HTML/CSS;JavaScript;R, HTML/CSS;JavaScript;R;SQL, PostgreSQL, PostgreSQL;SQLite, NA, NA, NA, NA, Tidyverse, Apache Kafka;Apache Spark;Tidyverse, NA, NA, RStudio, RStudio;Visual Studio Code, Windows, Windows, Git, Code editor;Command-line, , , ClickUp, ClickUp, Slack, Slack, Indifferent, Collectives on Stack Overflow;Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, A few times per week, Yes, A few times per month or weekly, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, Caribbean, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, 21600, 
51447, I am a developer by profession, Employed, full-time, Full in-person, Hobby, Professional degree (JD, MD, etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges), Udemy, 5, 1, Developer, back-end;Developer, mobile, 2 to 9 employees, I have little or no influence, Visit developer communities like Stack Overflow;Ask developers I know/work with, Dominican Republic, DOP	Dominican peso, 27000, Monthly, C#;Java;Kotlin;SQL, C#;Kotlin;SQL, Microsoft SQL Server;SQLite, Microsoft SQL Server;SQLite, Firebase, Firebase, Laravel;React.js, Laravel;React.js, .NET;Flutter, .NET;Flutter, Unity 3D, Unity 3D;Unreal Engine, Android Studio;Visual Studio;Visual Studio Code, Android Studio;Visual Studio;Visual Studio Code, Windows, Windows, Git, Code editor;Command-line;Dedicated version control GUI application, , , Notion, Notion, NA, NA, Favorable, Stack Exchange, A few times per week, Not sure/can't remember, NA, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, NA, Yes, Independent contributor, 1, Neither agree nor disagree, Disagree, Agree, Agree, Neither agree nor disagree, Agree, Strongly agree, 1-2 times a week, Never, NA, 30-60 minutes a day, 30-60 minutes a day, Somewhat short, Continuous integration (CI) and (more often) continuous delivery, No, No, Yes, Appropriate in length, Neither easy nor difficult, 5868, 
51991, I am a developer by profession, Employed, full-time, Fully remote, Hobby;Contribute to open-source projects;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Online books;Video-based Online Courses, Udemy, 5, 5, Developer, full-stack, 100 to 499 employees, I have a great deal of influence, Start a free trial;Research companies that have advertised on sites I visit, Dominican Republic, USD	United States dollar, 4500, Monthly, HTML/CSS;JavaScript;TypeScript, Rust, PostgreSQL, NA, NA, NA, Express;Gatsby;Node.js;React.js, Next.js, React Native, NA, Homebrew;npm;Yarn, Docker, Visual Studio Code, NA, macOS, macOS, Git, Code editor;Command-line, , , NA, NA, Slack, Slack, Very favorable, Stack Overflow;Stack Exchange, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, Yes, People manager, 5, Agree, Neither agree nor disagree, Disagree, Neither agree nor disagree, Neither agree nor disagree, Agree, Agree, 3-5 times a week, 3-5 times a week, 1-2 times a week, 30-60 minutes a day, 15-30 minutes a day, Somewhat short, DevOps function;Continuous integration (CI) and (more often) continuous delivery, Yes, No, Yes, Appropriate in length, Easy, 54000, 
53769, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Contribute to open-source projects;Freelance/contract work, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Blogs;Stack Overflow;Video-based Online Courses;How-to videos;Written-based Online Courses;Certification videos, Coursera;Udemy;edX;Udacity, 17, 14, Developer, full-stack;Developer, back-end;Developer, desktop or enterprise applications, 100 to 499 employees, I have some influence, Start a free trial;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Dominican Republic, DOP	Dominican peso, 90000, Yearly, Groovy;HTML/CSS;Java;JavaScript;Kotlin;PowerShell;Scala;SQL;TypeScript, HTML/CSS;Java;JavaScript;Kotlin;PowerShell;Python;SQL;TypeScript, IBM DB2;MariaDB;Microsoft SQL Server;MySQL;PostgreSQL, MariaDB;Microsoft SQL Server;MySQL;PostgreSQL, AWS;Google Cloud;Microsoft Azure, AWS;Google Cloud;Microsoft Azure, jQuery, Django;Node.js;React.js;Vue.js, Apache Kafka;Spring, Apache Kafka;React Native;Spring;Xamarin, Docker;Homebrew;Kubernetes;npm, Docker;Homebrew;Kubernetes;npm, IntelliJ;Sublime Text;Visual Studio Code, IntelliJ;Sublime Text;Visual Studio Code, macOS, macOS;Windows, Git, Code editor;Command-line, , , Confluence;Jira Work Management, Confluence;Jira Work Management, Microsoft Teams;Slack;Zoom, Slack;Zoom, Favorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Daily or almost daily, Yes, somewhat, 35-44 years old, Man;Or, in your own words:, No, Straight / Heterosexual, Caribbean;Multiracial, None of the above, None of the above, Yes, Independent contributor, 17, Strongly agree, Disagree, Strongly agree, Strongly agree, Strongly agree, Agree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 30-60 minutes a day, 30-60 minutes a day, Just right, Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery;Automated testing, Yes, Yes, Yes, Appropriate in length, Easy, 1630, 
53916, I am learning to code, Not employed, but looking for work;Independent contractor, freelancer, or self-employed, Hybrid (some remote, some in-person), Hobby;Bootstrapping a business, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);How-to videos;Written-based Online Courses;Interactive tutorial, Udemy, 8, NA, Developer, full-stack;Developer, mobile;Database administrator, NA, NA, Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Dominican Republic, NA, NA, NA, C#;Dart;HTML/CSS;JavaScript, HTML/CSS;JavaScript;Kotlin;Python;Ruby;Rust;TypeScript, MongoDB;Firebase Realtime Database;SQLite, MongoDB;MySQL;PostgreSQL;Redis, DigitalOcean;Firebase, AWS;DigitalOcean, Express;Node.js;React.js, Deno;Express;FastAPI;Next.js;Node.js;React.js;Ruby on Rails;Svelte;Vue.js, Electron;Flutter;React Native, Flutter;React Native, npm;Unity 3D;Yarn, npm;Unity 3D;Yarn, Android Studio;Atom;Notepad++;Sublime Text;Visual Studio;Visual Studio Code;Webstorm, Notepad++;Visual Studio Code, Windows, Linux-based;Windows;Windows Subsystem for Linux (WSL), Git, Code editor, , , NA, NA, Zoom, NA, Indifferent, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, Yes, somewhat, 18-24 years old, Man, No, Straight / Heterosexual, Caribbean;Hispanic or Latino/a, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
54402, I am learning to code, Student, part-time, NA, NA, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Online Courses or Certification, NA, Coursera;Udemy;Codecademy;edX;Other, 6, NA, NA, NA, NA, Visit developer communities like Stack Overflow;Ask developers I know/work with, Dominican Republic, NA, NA, NA, C;C++;Java, HTML/CSS;JavaScript;Python;Ruby, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Nano;Notepad++;Sublime Text;Vim;Visual Studio Code, Android Studio;Sublime Text;Vim;Visual Studio Code, Linux-based, Windows, Git, Command-line, , , NA, NA, Zoom, Zoom, Very favorable, Stack Overflow, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, Caribbean;Central American;Multiracial, None of the above, I have an anxiety disorder;I have a concentration and/or memory disorder (e.g., ADHD, etc.);I have autism / an autism spectrum disorder (e.g. Asperger's, etc.), NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Difficult, NA, 
54577, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Fully remote, Bootstrapping a business;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;School (i.e., University, College, etc);Online Courses or Certification;Coding Bootcamp, NA, Udemy;Codecademy, 8, 6, Developer, front-end;Developer, full-stack;Developer, back-end, 100 to 499 employees, I have little or no influence, Start a free trial, Dominican Republic, DOP	Dominican peso, 520000, Monthly, JavaScript;TypeScript, JavaScript;TypeScript, Microsoft SQL Server;MongoDB;PostgreSQL;Firebase Realtime Database, MongoDB;PostgreSQL;Firebase Realtime Database, DigitalOcean;Firebase;Heroku;Microsoft Azure, AWS;DigitalOcean;Firebase;Microsoft Azure, Angular;Express;Next.js;Node.js;React.js, Express;Next.js;Node.js;React.js, Ionic;React Native, React Native, Docker;Homebrew;Kubernetes;npm;Yarn, Docker;Homebrew;Kubernetes;npm;Yarn, Visual Studio Code;Xcode, Visual Studio Code;Xcode, macOS, macOS, Git, Code editor;Command-line, , , Jira Work Management, Jira Work Management, Microsoft Teams;Slack;Zoom, Slack, Unsure, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Daily or almost daily, Yes, definitely, 18-24 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, Yes, Independent contributor, 7, Strongly agree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, 1-2 times a week, Less than 15 minutes a day, Less than 15 minutes a day, Just right, DevOps function;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, No, No, Yes, Too long, Neither easy nor difficult, 113016, 
57380, I am learning to code, Student, full-time, NA, NA, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), School (i.e., University, College, etc), NA, NA, 7, NA, NA, NA, NA, Start a free trial, Dominican Republic, NA, NA, NA, C#;HTML/CSS;JavaScript;Python, C++;Go;HTML/CSS;JavaScript;Python;Rust;TypeScript, Microsoft SQL Server, Cassandra;Microsoft SQL Server;MongoDB;MySQL;PostgreSQL;Firebase Realtime Database;Redis, Heroku, AWS;Firebase;Heroku;Linode, ASP.NET;React.js;Vue.js, Express;Flask;Gatsby;Next.js;Node.js;React.js;Vue.js, .NET;React Native;Xamarin, Electron;Qt;React Native;Xamarin, NA, NA, Eclipse;Visual Studio Code, Qt Creator;Visual Studio Code;Webstorm, Windows, Windows, Git, Code editor;Command-line, , , Notion, Notion, Zoom, Slack, Indifferent, Stack Overflow, Multiple times per day, Yes, I have never participated in Q&A on Stack Overflow, Neutral, 18-24 years old, Man, No, Straight / Heterosexual, Caribbean, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
58962, I am a developer by profession, Not employed, but looking for work;Independent contractor, freelancer, or self-employed, Fully remote, Freelance/contract work, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Blogs;Stack Overflow;Online books;Video-based Online Courses;How-to videos, NA, 40, NA, Developer, front-end;Developer, back-end;Developer, desktop or enterprise applications;Developer, mobile;Database administrator;System administrator, NA, NA, Start a free trial, Dominican Republic, NA, NA, NA, Delphi, Dart;Delphi;F#, NA, NA, NA, NA, jQuery, NA, NA, NA, NA, NA, Android Studio;RAD Studio (Delphi, C++ Builder);Visual Studio, Android Studio;RAD Studio (Delphi, C++ Builder), Windows, Windows, I don't use one, NA, , , NA, NA, Zoom, Zoom, Unsure, Stack Overflow, A few times per month or weekly, No, NA, Neutral, 55-64 years old, Man, No, Straight / Heterosexual, Hispanic or Latino/a, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
